LeftSulciData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,0009381697,-0,000489993,0,001630435
-0,0009384677,-0,0004895693,0,001630904
-0,0009385943,-0,0004893616,0,001631089
-0,0009387322,-0,0004891381,0,001631288
-0,0009389929,-0,0004886696,0,001631666
-0,00093925,-0,0004881863,0,001632057
-0,0009393804,-0,0004879544,0,001632243
-0,0009396598,-0,0004874617,0,001632625
-0,0009397827,-0,0004872298,0,001632815
-0,0009399205,-0,0004869932,0,001633022
-0,0009401292,-0,0004865788,0,001633279
-0,0009401366,-0,0004863981,0,001633195
-0,0009401403,-0,0004860237,0,001633024
-0,0009401441,-0,0004858449,0,001632938
-0,0009401366,-0,000485491,0,001632776
-0,0009401403,-0,0004853113,0,001632692
-0,0009401552,-0,000484772,0,001632443
-0,0009401627,-0,0004845718,0,00163235
-0,0009398796,-0,0004833406,0,001631178
-0,0009087697,-0,0004883055,0,001646375
-0,0009093508,-0,0004805038,0,00164444
-0,0009102598,-0,0004753498,0,001644393
-0,0009111874,-0,0004701382,0,001644315
-0,0009120852,-0,000464852,0,001644168
-0,0009125359,-0,0004622219,0,00164409
-0,0009134337,-0,0004569273,0,001643943
-0,000914298,-0,0004515275,0,001643637
-0,0009151623,-0,0004461147,0,001643321
-0,0009160005,-0,0004408099,0,001643006
-0,0009167567,-0,0004360676,0,001642756
-0,0009174906,-0,0004319698,0,00164273
-0,000917878,-0,0004299358,0,001642715
-0,0009185635,-0,0004262496,0,00164271
-0,0009191222,-0,0004231464,0,00164273
-0,0009197034,-0,0004200619,0,001642747
-0,0009202957,-0,0004169615,0,001642764
-0,0009205788,-0,0004154099,0,001642773
-0,0009211749,-0,0004123012,0,00164279
-0,0009214766,-0,0004107421,0,001642792
-0,0009220392,-0,0004077563,0,001642816
-0,0009225793,-0,0004047994,0,001642844
-0,0009230785,-0,0004018741,0,001642717
-0,0009233356,-0,0004003942,0,001642654
-0,0009238087,-0,0003974726,0,001642529
-0,0009243116,-0,0003945259,0,001642404
-0,0009247996,-0,0003915867,0,001642281
-0,0009561665,-0,0003771083,0,00162472
-0,0009564012,-0,0003753658,0,001624543
-0,000956621,-0,0003738496,0,00162437
-0,0009567291,-0,000373085,0,001624286
-0,0009569488,-0,0003715539,0,001624117
-0,0009571463,-0,0003700349,0,001623951
-0,0009573661,-0,0003685011,0,001623781
-0,0009575859,-0,0003669849,0,001623612
-0,0009576939,-0,0003662072,0,001623524
-0,0009579323,-0,0003647497,0,001623413
-0,0009581968,-0,0003634626,0,001623444
-0,0009584501,-0,000362169,0,001623478
-0,0009585731,-0,0003615338,0,001623493
-0,0009588301,-0,0003602197,0,001623509
-0,0009590946,-0,000358928,0,001623521
-0,000959225,-0,0003582705,0,001623532
-0,0009594597,-0,0003569713,0,001623549
-0,0009598248,-0,0003556376,0,001623819
-0,0009602346,-0,0003542863,0,00162412
-0,0009606108,-0,0003529405,0,001624426
-0,000960812,-0,0003522551,0,00162458
-0,0009612106,-0,000350913,0,001624878
-0,0009615906,-0,0003495701,0,001625188
-0,000961788,-0,000348893,0,00162534
-0,0009621829,-0,0003475398,0,001625644
-0,0009623691,-0,0003468767,0,001625793
-0,0009627603,-0,0003455272,0,001626099
-0,0009629689,-0,0003448408,0,001626251
-0,0009633563,-0,0003434988,0,001626553
-0,00093228,-0,0003545498,0,00164449
-0,0009324439,-0,0003539762,0,0016446
-0,0009326488,-0,0003531249,0,001644677
-0,0009328052,-0,0003521135,0,001644617
-0,0009329021,-0,0003515603,0,00164455
-0,0009330027,-0,000350534,0,00164433
-0,0009330437,-0,000350072,0,0016442
-0,000933107,-0,0003491156,0,001643931
-0,000933174,-0,0003481712,0,001643669
-0,000933215,-0,0003476869,0,001643527
-0,0009332746,-0,0003467333,0,001643259
-0,0009333119,-0,0003462099,0,001643091
-0,0009333752,-0,0003452003,0,001642769
-0,0009333864,-0,0003446937,0,001642609
-0,0009334497,-0,0003436608,0,001642279
-0,000933487,-0,0003431514,0,001642112
-0,0009334981,-0,0003426513,0,001641955
-0,0009335652,-0,0003416194,0,001641626
-0,0009336174,-0,000340607,0,001641301
-0,0009336546,-0,0003400771,0,001641132
-0,000933703,-0,0003390666,0,00164081
-0,0009337552,-0,0003380366,0,001640484
-0,0009338111,-0,0003370261,0,001640158
-0,0009338744,-0,0003359942,0,001639832
-0,0009339117,-0,0003354857,0,001639666
-0,0009339713,-0,0003344724,0,001639342
-0,0009340048,-0,0003334479,0,00163902
-0,0009340532,-0,0003329376,0,001638854
-0,0009340942,-0,0003319774,0,001638528
-0,0009341314,-0,0003310964,0,001638211
-0,0009651147,-0,0003182124,0,001620531
-0,0009651221,-0,0003175391,0,001620226
-0,0009651184,-0,0003169635,0,001619974
-0,0009651482,-0,0003165603,0,00161982
-0,0009651631,-0,0003163684,0,001619738
-0,0009651296,-0,0003159838,0,001619488
-0,0009651072,-0,0003159456,0,001619406
-0,0009650476,-0,0003159866,0,001619251
-0,0009650104,-0,0003160564,0,001619158
-0,0009649098,-0,0003161915,0,001619006
-0,0009648763,-0,000316279,0,001618929
-0,000964772,-0,0003164802,0,001618767
-0,0009646676,-0,0003166934,0,001618594
-0,0009646267,-0,0003167903,0,001618508
-0,0009645857,-0,0003168788,0,001618428
-0,0009644777,-0,0003170948,0,001618259
-0,000964433,-0,0003171861,0,001618182
-0,0009643473,-0,0003173938,0,001618007
-0,00096431,-0,0003174776,0,001617927
-0,0009642057,-0,00031769,0,001617759
-0,0009641387,-0,0003177859,0,001617685
-0,0009639934,-0,0003180122,0,001617402
-0,0009639189,-0,000318123,0,001617238
-0,0009637512,-0,0003183354,0,001616932
-0,0009636693,-0,0003184499,0,00161677
-0,0009634979,-0,000318666,0,001616467
-0,0009634271,-0,000318775,0,001616303
-0,0009632707,-0,0003189892,0,001615997
-0,0009630993,-0,000319208,0,001615696
-0,0009630211,-0,0003193179,0,001615532
-0,0009628497,-0,000319534,0,00161523
-0,0009627715,-0,0003196448,0,001615064
-0,0009311251,-0,0003322456,0,001632402
-0,0009309351,-0,0003324784,0,001632079
-0,0009308755,-0,0003325781,0,001631934
-0,0009307824,-0,0003326926,0,001631768
-0,0009306259,-0,0003329031,0,001631465
-0,0009305291,-0,0003330205,0,001631306
-0,0009303838,-0,0003332272,0,001630997
-0,0009303018,-0,0003333446,0,001630837
-0,0009301305,-0,0003335578,0,001630532
-0,000930056,-0,0003336864,0,001630371
-0,0009299852,-0,0003338093,0,001630235
-0,000929825,-0,0003340757,0,001629949
-0,0009297431,-0,0003341986,0,001629811
-0,0009296052,-0,0003344463,0,001629539
-0,0009294227,-0,0003347155,0,001629254
-0,0009292923,-0,0003349995,0,001629038
-0,0009291433,-0,0003353134,0,00162882
-0,0009290911,-0,000335468,0,001628719
-0,0009289384,-0,0003358079,0,001628527
-0,0009288825,-0,0003359895,0,001628423
-0,0009287186,-0,0003363509,0,00162822
-0,0009286627,-0,0003365306,0,001628114
-0,0009285212,-0,0003368966,0,001627915
-0,0009284578,-0,0003370978,0,001627842
-0,0009283312,-0,0003374806,0,0016277
-0,0009282008,-0,0003378838,0,001627548
-0,0009281449,-0,0003380785,0,001627469
-0,0009280816,-0,0003382601,0,001627399
-0,0009279512,-0,0003386652,0,00162725
-0,0009278357,-0,0003390461,0,001627104
-0,0009276979,-0,0003394512,0,001626955
-0,0009275749,-0,0003398284,0,00162681
-0,0009584725,-0,0003280295,0,001609292
-0,0009583719,-0,0003284067,0,001609236
-0,0009581931,-0,0003295392,0,001609234
-0,0009580627,-0,0003302926,0,001609232
-0,0009580441,-0,0003304752,0,001609229
-0,0009579994,-0,0003308272,0,001609223
-0,0009577982,-0,000331956,0,001609219
-0,0009577721,-0,0003321432,0,001609216
-0,0009577163,-0,0003325231,0,001609212
-0,0009576604,-0,0003328947,0,00160921
-0,0009575337,-0,000333651,0,001609208
-0,0009575039,-0,0003338344,0,001609204
-0,0009573922,-0,0003345869,0,001609201
-0,0009573251,-0,000334966,0,001609199
-0,000957299,-0,0003351541,0,001609197
-0,0009572767,-0,0003353367,0,001609214
-0,0009572692,-0,0003356729,0,001609286
-0,0009572506,-0,0003358545,0,001609324
-0,0009572245,-0,0003362019,0,001609402
-0,0009572022,-0,000336566,0,001609482
-0,0009571984,-0,0003367243,0,001609514
-0,0009257346,-0,0003494751,0,001627194
-0,0009257123,-0,0003498178,0,001627266
-0,0009256862,-0,0003501857,0,001627348
-0,0009256788,-0,0003503673,0,001627386
-0,0009256639,-0,0003507053,0,001627455
-0,0009256452,-0,0003510499,0,001627527
-0,0009256341,-0,0003512306,0,001627566
-0,0009255968,-0,0003515994,0,00162765
-0,0009255782,-0,0003519375,0,001627721
-0,000925567,-0,0003524702,0,001627859
-0,0009255633,-0,0003526434,0,001627915
-0,0009255521,-0,0003530392,0,001628047
-0,0009255409,-0,0003536129,0,001628233
-0,0009255372,-0,0003538132,0,001628302
-0,0009255446,-0,0003541838,0,001628423
-0,0009255335,-0,0003545815,0,001628552
-0,0009255558,-0,0003549568,0,001628749
-0,0009256192,-0,0003553303,0,001629025
-0,000925649,-0,0003554923,0,001629144
-0,0009256788,-0,0003556656,0,001629271
-0,000925757,-0,0003559776,0,001629554
-0,0009258054,-0,0003561303,0,00162971
-0,0009258948,-0,0003564553,0,001630021
-0,0009259321,-0,0003566481,0,001630198
-0,0009260252,-0,0003570206,0,001630565
-0,0009260774,-0,0003571976,0,001630729
-0,0009261556,-0,000357544,0,00163104
-0,0009261966,-0,000357708,0,001631191
-0,0009262748,-0,0003580591,0,001631502
-0,0009573437,-0,0003461931,0,001614466
-0,0009574294,-0,0003465386,0,001614777
-0,0009574741,-0,0003467128,0,001614932
-0,0009575486,-0,0003470555,0,001615241
-0,0009576306,-0,0003474029,0,001615552
-0,0009576604,-0,0003475882,0,001615714
-0,0009575933,-0,0003485307,0,001615938
-0,0009575784,-0,0003490346,0,00161605
-0,000957489,-0,0003500385,0,001616281
-0,0009574555,-0,0003505452,0,001616392
-0,0009573922,-0,0003515603,0,001616621
-0,000957299,-0,0003525708,0,00161685
-0,0009572729,-0,0003530728,0,00161696
-0,0009572059,-0,0003540702,0,001617195
-0,0009571649,-0,000354575,0,001617307
-0,0009570718,-0,0003556032,0,001617538
-0,0009570159,-0,0003565932,0,001617767
-0,0009569339,-0,0003576074,0,001617992
-0,0009568557,-0,0003586281,0,001618223
-0,0009568259,-0,0003591161,0,001618337
-0,0009567477,-0,0003601396,0,001618566
-0,0009566583,-0,0003611781,0,001618793
-0,0009565279,-0,0003622975,0,001618935
-0,0009564608,-0,0003628442,0,001618985
-0,0009563081,-0,0003639348,0,001619095
-0,000956241,-0,0003644917,0,001619143
-0,0009561069,-0,0003655758,0,001619242
-0,0009560436,-0,0003661169,0,001619294
-0,0009557866,-0,0003672317,0,001619205
-0,0009556524,-0,000367797,0,001619106
-0,0009240843,-0,000380774,0,001636615
-0,0009238161,-0,0003818981,0,001636427
-0,000923533,-0,0003830222,0,001636241
-0,0009234063,-0,0003835754,0,001636149
-0,0009231344,-0,0003847051,0,001635959
-0,0009229966,-0,0003852425,0,001635851
-0,0009227023,-0,0003863284,0,001635637
-0,0009224303,-0,0003874144,0,001635415
-0,0009222813,-0,0003879583,0,001635304
-0,000921987,-0,0003890004,0,001635058
-0,0009218566,-0,0003895378,0,001634931
-0,0009215549,-0,0003905855,0,001634691
-0,0009214208,-0,0003911098,0,001634566
-0,0009211302,-0,0003921688,0,001634318
-0,0009208396,-0,0003932351,0,001634076
-0,0009206943,-0,0003937492,0,001633951
-0,0009204075,-0,0003948184,0,001633704
-0,0009202696,-0,0003953446,0,001633579
-0,0009199865,-0,000396383,0,001633327
-0,0009198412,-0,0003969138,0,001633199
-0,0009195469,-0,0003979607,0,001632951
-0,0009194128,-0,0003984822,0,001632819
-0,0009191185,-0,0003995355,0,001632567
-0,0009189546,-0,0004000729,0,001632443
-0,0009186715,-0,0004011123,0,001632189
-0,0009185374,-0,0004016338,0,001632059
-0,0009182431,-0,0004026936,0,001631806
-0,0009180941,-0,0004032226,0,001631681
-0,0009177998,-0,0004042732,0,001631429
-0,0009175166,-0,0004053209,0,0016312
-0,0009174421,-0,0004058238,0,001631206
-0,0009172894,-0,0004068417,0,001631245
-0,0009172074,-0,0004073437,0,00163126
-0,000947997,-0,0003961259,0,001613984
-0,0009479113,-0,0003966317,0,001613999
-0,0009477772,-0,0003976356,0,001614122
-0,0009477586,-0,0003986172,0,001614451
-0,0009477548,-0,0003990866,0,001614612
-0,0009477101,-0,0004000692,0,001614941
-0,000947699,-0,0004010424,0,001615267
-0,0009476617,-0,0004020026,0,001615597
-0,000947658,-0,0004024971,0,001615757
-0,0009476207,-0,0004034992,0,001616085
-0,0009475946,-0,0004040562,0,001616251
-0,0009475686,-0,0004051682,0,001616577
-0,0009474978,-0,000406282,0,001616912
-0,0009474456,-0,0004073968,0,001617238
-0,000947427,-0,0004079612,0,0016174
-0,0009474196,-0,000408507,0,001617566
-0,0009473525,-0,0004096227,0,001617895
-0,0009473339,-0,0004101703,0,001618057
-0,000947278,-0,0004112944,0,001618387
-0,0009472631,-0,0004118495,0,001618555
-0,000947237,-0,0004129941,0,001618944
-0,0009472072,-0,0004141396,0,001619332
-0,0009471998,-0,0004147096,0,001619523
-0,0009471662,-0,0004158551,0,001619909
-0,0009471402,-0,0004169997,0,001620298
-0,0009471066,-0,0004181443,0,001620688
-0,0009470582,-0,0004192851,0,001621081
-0,0009470321,-0,0004204363,0,001621468
-0,0009470209,-0,0004210025,0,00162166
-0,0009469874,-0,0004221452,0,001622047
-0,000915572,-0,000435737,0,001640016
-0,0009155534,-0,0004363088,0,001640208
-0,0009155273,-0,0004374553,0,001640597
-0,0009154975,-0,0004386017,0,001640985
-0,0009154677,-0,0004397472,0,001641374
-0,000915464,-0,0004403153,0,001641564
-0,0009154305,-0,0004414944,0,001641978
-0,0009154081,-0,0004427265,0,001642425
-0,0009153895,-0,0004445622,0,001643101
-0,0009153858,-0,0004451768,0,001643324
-0,0009153485,-0,0004463978,0,001643781
-0,0009153374,-0,0004476123,0,00164423
-0,0009153336,-0,0004482297,0,001644453
-0,0009153299,-0,0004494665,0,001644906
-0,0009153113,-0,0004506875,0,001645358
-0,0009152852,-0,000451928,0,001645818
-0,0009152889,-0,0004525324,0,001646049
-0,0009152815,-0,0004531471,0,001646275
-0,0009152666,-0,0004543914,0,001646733
-0,0009152517,-0,0004549902,0,001646962
-0,0009152628,-0,0004556123,0,001647187
-0,0009152517,-0,000456756,0,001647647
-0,0009152628,-0,0004578521,0,001648104
-0,0009152703,-0,0004583942,0,001648327
-0,0009152666,-0,0004589381,0,001648556
-0,0009152777,-0,0004600268,0,001649013
-0,0009153038,-0,0004611146,0,001649469
-0,0009152964,-0,0004622042,0,001649927
-0,000915315,-0,0004632939,0,001650386
-0,0009153225,-0,0004638387,0,001650611
-0,0009462722,-0,0004531862,0,001633963
-0,0009462684,-0,0004537292,0,001634194
-0,0009463057,-0,000454763,0,001634663
-0,0009463504,-0,0004551718,0,001634939
-0,000946369,-0,0004560295,0,001635291
-0,0009463355,-0,0004568798,0,001635553
-0,0009463206,-0,0004573129,0,001635686
-0,0009462908,-0,0004577581,0,001635801
-0,0009461902,-0,0004586428,0,001635922
-0,0009461455,-0,0004590861,0,00163598
-0,0009460598,-0,0004599523,0,001636099
-0,0009459667,-0,0004608342,0,00163622
-0,0009458698,-0,0004617162,0,001636341
-0,0009457581,-0,0004626084,0,001636466
-0,0009457096,-0,0004630415,0,001636518
-0,0009456687,-0,0004634717,0,001636572
-0,0009455755,-0,0004642615,0,001636654
-0,0009454824,-0,0004649637,0,00163671
-0,000945434,-0,0004653316,0,001636732
-0,0009453148,-0,0004659714,0,001636738
-0,0009452738,-0,0004662788,0,001636729
-0,0009452216,-0,000466588,0,001636721
-0,000945121,-0,0004672203,0,001636712
-0,0009450018,-0,000467848,0,001636706
-0,0009449571,-0,0004681507,0,001636699
-0,000944864,-0,0004686583,0,00163669
-0,0009448081,-0,0004689153,0,001636663
-0,0009447932,-0,0004690317,0,001636649
-0,0009447858,-0,0004690988,0,001636647
-0,0009448119,-0,0004690625,0,001636649
-0,0009448305,-0,0004690308,0,001636656
-0,0009134598,-0,0004814696,0,001654262
-0,0009134561,-0,0004814556,0,001654269
-0,0009134747,-0,0004814211,0,001654275
-0,0009135008,-0,0004813857,0,00165428
-0,0009135269,-0,0004813513,0,001654282
-0,0009135306,-0,0004813215,0,001654292
-0,0009135529,-0,0004812861,0,001654295
-0,0009135753,-0,0004812535,0,001654301
-0,0009135976,-0,0004812181,0,001654306
-0,0009136274,-0,0004810477,0,001654312
-0,0009136721,-0,0004808679,0,001654314
-0,000913702,-0,0004807822,0,001654316
-0,0009137243,-0,0004806034,0,001654318
-0,0009138323,-0,0004802262,0,001654323
-0,0009138659,-0,0004800707,0,001654319
-0,0009139068,-0,0004799133,0,001654314
-0,0009139478,-0,0004797559,0,001654312
-0,0009139925,-0,0004794439,0,00165431
-0,0009141006,-0,0004789755,0,001654306
-0,0009141415,-0,0004788358,0,001654301
-0,0009142049,-0,0004785266,0,001654297
-0,0009142458,-0,0004783673,0,001654292
-0,0009142943,-0,0004780544,0,001654295
-0,0009144023,-0,000477598,0,00165429
-0,0009144396,-0,000477449,0,001654295
-0,000914488,-0,0004771547,0,001654306
-0,0009455197,-0,0004645335,0,001636963
-0,0009455606,-0,0004643844,0,001636965
-0,00094565,-0,0004639803,0,00163703
-0,0009457953,-0,0004634587,0,001637129
-0,0009459518,-0,0004629614,0,001637228
-0,0009460188,-0,0004627006,0,001637274
-0,0009462498,-0,0004620031,0,001637463
-0,0009464063,-0,000461584,0,001637664
-0,0009466112,-0,0004610522,0,001637861
-0,00094679,-0,0004605353,0,001638068
-0,0009470023,-0,0004599867,0,001638275
-0,0009471849,-0,0004594633,0,001638481
-0,0009473674,-0,0004589427,0,001638688
-0,0009475909,-0,0004584398,0,00163891
-0,0009477772,-0,0004579397,0,001639146
-0,0009478927,-0,0004576845,0,001639256
-0,0009480976,-0,0004571825,0,001639493
-0,000948187,-0,0004569413,0,001639608
-0,0009484924,-0,0004561897,0,001639975
-0,0009486973,-0,0004557064,0,00164021
-0,000948891,-0,0004552072,0,00164045
-0,0009489767,-0,0004549595,0,001640527
-0,0009491555,-0,0004544891,0,001640687
-0,0009493046,-0,000454017,0,001640851
-0,0009494759,-0,0004535494,0,001641007
-0,0009495504,-0,0004533138,0,001641089
-0,0009497218,-0,0004528454,0,001641246
-0,000918448,-0,0004650671,0,001658907
-0,0009186044,-0,000464594,0,001659071
-0,000918705,-0,0004643463,0,001659153
-0,0009187832,-0,0004641348,0,001659229
-0,0009189472,-0,0004637316,0,001659386
-0,000919085,-0,0004633283,0,001659555
-0,0009192489,-0,0004629306,0,00165971
-0,0009193309,-0,000462723,0,001659792
-0,0009194836,-0,0004623225,0,001659956
-0,0009195544,-0,0004621288,0,001660036
-0,000919722,-0,0004617181,0,001660198
-0,0009198673,-0,0004613148,0,00166036
-0,0009199455,-0,0004611164,0,001660442
-0,0009200871,-0,0004607206,0,0016606
-0,0009202473,-0,0004603183,0,001660768
-0,0009203404,-0,0004601208,0,00166085
-0,0009204932,-0,0004597204,0,001661027
-0,0009205602,-0,0004595341,0,001661113
-0,0009206459,-0,0004593264,0,0016612
-0,000920821,-0,0004589222,0,001661377
-0,0009209625,-0,0004585162,0,001661567
-0,0009211339,-0,0004581129,0,001661744
-0,0009212159,-0,0004579015,0,001661839
-0,0009213872,-0,0004574936,0,001662016
-0,0009214692,-0,0004572859,0,001662107
-0,0009215549,-0,0004570857,0,001662193
-0,0009217001,-0,0004566777,0,001662379
-0,0009218603,-0,0004562745,0,001662545
-0,0009219833,-0,0004560519,0,001662666
-0,0009221546,-0,0004556235,0,001662914
-0,0009222738,-0,0004554,0,001663037
-0,0009224601,-0,000454966,0,001663286
-0,0009534396,-0,0004424863,0,001646092
-0,0009536445,-0,0004420485,0,00164634
-0,0009537376,-0,0004418306,0,001646461
-0,0009539314,-0,0004413957,0,001646714
-0,0009540245,-0,0004411787,0,001646835
-0,0009542331,-0,0004407344,0,001647083
-0,0009544231,-0,0004403004,0,001647322
-0,0009545162,-0,0004400788,0,001647439
-0,0009547062,-0,0004396392,0,001647683
-0,0009548068,-0,0004394064,0,001647798
-0,0009550154,-0,0004388383,0,001648035
-0,0009551421,-0,0004385421,0,001648147
-0,0009552538,-0,0004382441,0,001648266
-0,0009554662,-0,000437675,0,001648501
-0,0009556897,-0,0004371013,0,001648735
-0,0009557866,-0,0004367884,0,001648838
-0,000955902,-0,0004364178,0,001648927
-0,0009561218,-0,0004356848,0,001649104
-0,0009563342,-0,00043495,0,00164924
-0,0009564236,-0,0004345896,0,00164929
-0,0009566061,-0,0004338743,0,001649391
-0,0009566918,-0,000433512,0,001649441
-0,0009568818,-0,0004328024,0,00164954
-0,0009570681,-0,0004320787,0,001649631
-0,0009571575,-0,000431709,0,001649674
-0,0009573475,-0,0004309816,0,001649765
-0,0009575151,-0,0004302599,0,001649855
-0,000957597,-0,0004299041,0,001649892
-0,000957787,-0,0004291805,0,001649981
-0,0009579547,-0,0004284577,0,001650073
-0,0009580664,-0,000428088,0,001650114
-0,0009582266,-0,0004273597,0,001650207
-0,0009269789,-0,0004394306,0,001667837
-0,0009271577,-0,0004387153,0,001667926
-0,0009273514,-0,0004379749,0,001668015
-0,0009274371,-0,000437608,0,001668062
-0,0009276159,-0,0004368927,0,001668144
-0,0009277053,-0,0004365277,0,001668189
